Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680642000.0 10871.0 NA 233 514 0 113 136 NA NA NA NA 3675 4147 0 3518 3540 NA NA NA NA 7527 4518 1447 583 1039 NA NA NA NA 2609 3684 1485 600 1043 NA NA NA
1680642000.0 109.0 106 150 319 NA NA NA NA NA NA 3573 3541 3816 NA NA NA NA NA NA 6281 753 4581 NA NA NA NA NA NA 2871 480 3950 NA NA NA NA NA NA
1680642000.0 11.0 NA 150 335 0 88 NA NA NA NA NA 3574 3815 0 3473 NA NA NA NA NA 4039 5055 1224 634 NA NA NA NA NA 1396 3854 1259 693 NA NA NA NA
1680642000.0 110.0 90 148 312 NA NA NA NA NA NA 3513 3540 3792 NA NA NA NA NA NA 1953 763 4065 NA NA NA NA NA NA 1538 505 3755 NA NA NA NA NA NA
1680642000.0 1102.0 NA 155 335 218 170 NA NA NA NA NA 3605 3842 3646 3544 NA NA NA NA NA 4211 9740 4099 838 NA NA NA NA NA 1486 4805 1709 744 NA NA NA NA
1680642000.0 11024.0 NA 469 856 0 137 NA NA NA NA NA 4034 4515 0 3543 NA NA NA NA NA 13799 9908 1144 927 NA NA NA NA NA 4433 4879 1179 907 NA NA NA NA
1680642000.0 11024.15 NA 493 813 0 156 NA NA NA NA NA 4053 4566 0 3569 NA NA NA NA NA 14958 11815 1109 1674 NA NA NA NA NA 5044 5731 1150 1495 NA NA NA NA
1680642000.0 11024.2 NA 496 785 0 124 NA NA NA NA NA 4053 4553 0 3531 NA NA NA NA NA 11272 11601 1429 735 NA NA NA NA NA 3861 5568 1471 754 NA NA NA NA
1680642000.0 11024.6 NA 491 824 0 127 NA NA NA NA NA 4050 4493 0 3546 NA NA NA NA NA 14985 12021 1116 1328 NA NA NA NA NA 5020 5804 1145 1322 NA NA NA NA
1680642000.0 11025.0 NA 482 794 0 133 NA NA NA NA NA 4053 4486 0 3539 NA NA NA NA NA 14130 8306 1166 959 NA NA NA NA NA 4409 4448 1204 952 NA NA NA NA
1680642000.0 111.0 96 141 312 NA NA NA NA NA NA 3566 3537 3801 NA NA NA NA NA NA 2814 635 3719 NA NA NA NA NA NA 1585 472 3320 NA NA NA NA NA NA
1680642000.0 112.0 99 150 317 NA NA NA NA NA NA 3570 3545 3805 NA NA NA NA NA NA 3984 815 3918 NA NA NA NA NA NA 1992 534 3481 NA NA NA NA NA NA
1680642000.0 11224.0 NA 213 496 0 NA NA NA NA NA NA 3650 4016 0 NA NA NA NA NA NA 613 3104 902 NA NA NA NA NA NA 410 2486 1076 NA NA NA NA NA
1680642000.0 11224.6 NA 211 487 0 NA NA NA NA NA NA 3650 4011 0 NA NA NA NA NA NA 1212 4789 1246 NA NA NA NA NA NA 773 4135 1414 NA NA NA NA NA
1680642000.0 113.0 110 154 316 NA NA NA NA NA NA 3583 3541 3801 NA NA NA NA NA NA 4606 1042 3749 NA NA NA NA NA NA 2220 680 3341 NA NA NA NA NA NA
1680642000.0 114.0 107 139 317 NA NA NA NA NA NA 3576 3548 3783 NA NA NA NA NA NA 5101 944 3775 NA NA NA NA NA NA 2353 628 3273 NA NA NA NA NA NA
1680642000.0 115.0 107 150 321 NA NA NA NA NA NA 3582 3532 3812 NA NA NA NA NA NA 5414 972 3922 NA NA NA NA NA NA 2587 628 3380 NA NA NA NA NA NA
1680642000.0 116.0 109 149 318 NA NA NA NA NA NA 3590 3540 3816 NA NA NA NA NA NA 5040 946 4142 NA NA NA NA NA NA 2235 599 3546 NA NA NA NA NA NA
1680642000.0 11601.0 NA 401 643 0 116 NA NA NA NA NA 7853 4277 0 3524 NA NA NA NA NA 2543 5504 1744 917 NA NA NA NA NA 1924 4908 1777 837 NA NA NA NA
1680642000.0 11602.0 NA 393 644 0 119 NA NA NA NA NA 7849 4294 0 3528 NA NA NA NA NA 2495 5916 1859 982 NA NA NA NA NA 1854 5186 1895 891 NA NA NA NA
1680642000.0 11603.0 NA 405 650 0 123 NA NA NA NA NA 7885 4284 0 3524 NA NA NA NA NA 2701 5529 1580 924 NA NA NA NA NA 2017 4878 1613 868 NA NA NA NA
1680642000.0 11604.0 NA 397 646 0 120 NA NA NA NA NA 7673 4247 0 3526 NA NA NA NA NA 2853 4747 1761 963 NA NA NA NA NA 2209 4254 1795 873 NA NA NA NA
1680642000.0 11605.0 NA 391 651 0 122 NA NA NA NA NA 7577 4292 0 3531 NA NA NA NA NA 2534 6341 1620 981 NA NA NA NA NA 1853 5593 1676 898 NA NA NA NA
1680642000.0 11606.0 NA 404 642 0 116 NA NA NA NA NA 7845 4262 0 3525 NA NA NA NA NA 2455 5371 1761 938 NA NA NA NA NA 2019 4710 1801 842 NA NA NA NA
1680642000.0 11607.0 NA 400 635 0 137 NA NA NA NA NA 7895 4254 0 3562 NA NA NA NA NA 2459 6629 1678 912 NA NA NA NA NA 1822 5835 1712 864 NA NA NA NA
1680642000.0 11608.0 NA 410 650 0 145 NA NA NA NA NA 7857 4286 0 3561 NA NA NA NA NA 2669 4973 1780 1070 NA NA NA NA NA 2007 4333 1817 1501 NA NA NA NA
1680642000.0 11609.0 NA 423 648 0 154 NA NA NA NA NA 7879 4260 0 3558 NA NA NA NA NA 2567 6080 1765 946 NA NA NA NA NA 1965 5155 1801 872 NA NA NA NA
1680642000.0 11630.0 NA 439 671 0 122 NA NA NA NA NA 7905 4308 0 3532 NA NA NA NA NA 3474 7786 2061 955 NA NA NA NA NA 2642 5356 2100 840 NA NA NA NA
1680642000.0 11634.0 NA 420 670 0 123 NA NA NA NA NA 7913 4261 0 3527 NA NA NA NA NA 3359 5519 1828 946 NA NA NA NA NA 2356 4429 1868 849 NA NA NA NA
1680642000.0 11634.1 NA 426 270 0 NA NA NA NA NA NA 7903 3731 0 NA NA NA NA NA NA 3269 2110 1162 NA NA NA NA NA NA 2180 1805 1196 NA NA NA NA NA
1680642000.0 11634.15 NA 415 672 0 122 NA NA NA NA NA 7898 4318 0 3527 NA NA NA NA NA 3303 6287 1896 934 NA NA NA NA NA 2409 5109 1931 845 NA NA NA NA
1680642000.0 11634.24 NA 338 583 0 107 NA NA NA NA NA 7503 4257 0 3510 NA NA NA NA NA 1965 6019 1509 842 NA NA NA NA NA 1711 5585 1551 794 NA NA NA NA
1680642000.0 11634.5 NA 428 146 0 NA NA NA NA NA NA 7892 3625 0 NA NA NA NA NA NA 2992 1883 449 NA NA NA NA NA NA 2099 1794 471 NA NA NA NA NA
1680642000.0 11634.501 NA 430 198 0 NA NA NA NA NA NA 7901 7240 0 NA NA NA NA NA NA 3603 1512 608 NA NA NA NA NA NA 2433 1430 629 NA NA NA NA NA
1680642000.0 11634.505 NA 420 200 0 NA NA NA NA NA NA 7885 7241 0 NA NA NA NA NA NA 3670 1474 611 NA NA NA NA NA NA 2530 1383 641 NA NA NA NA NA
1680642000.0 11634.511 NA 430 127 0 NA NA NA NA NA NA 7898 3549 0 NA NA NA NA NA NA 3185 1289 425 NA NA NA NA NA NA 2110 1214 444 NA NA NA NA NA
1680642000.0 11634.521 NA 428 126 0 NA NA NA NA NA NA 7908 3524 0 NA NA NA NA NA NA 3268 1175 466 NA NA NA NA NA NA 2299 1092 492 NA NA NA NA NA
1680642000.0 11634.601 NA 219 325 677 0 NA NA NA NA NA 3675 7753 4283 0 NA NA NA NA NA 1159 1584 5475 1752 NA NA NA NA NA 595 1345 4441 1800 NA NA NA NA
1680642000.0 11634.7 NA 430 659 0 NA NA NA NA NA NA 7892 4285 0 NA NA NA NA NA NA 2820 7655 1659 NA NA NA NA NA NA 1947 6174 1690 NA NA NA NA NA
1680642000.0 11634.91 NA 425 666 0 120 NA NA NA NA NA 7885 4293 0 3527 NA NA NA NA NA 3280 6169 1749 969 NA NA NA NA NA 2437 5106 1793 860 NA NA NA NA
1680642000.0 11634.911 112 429 664 0 137 NA NA NA NA 3542 7901 4286 0 3570 NA NA NA NA 9996 7485 12305 4477 3343 NA NA NA NA 4752 4633 8142 4542 2279 NA NA NA NA
1680642000.0 11634.914 102 434 661 0 137 NA NA NA NA 3525 7874 4307 0 3567 NA NA NA NA 8264 3291 9365 1811 942 NA NA NA NA 3292 2414 7639 1873 872 NA NA NA NA
1680642000.0 11640.0 NA 398 651 0 127 NA NA NA NA NA 7855 4283 0 3521 NA NA NA NA NA 2489 6362 1825 1046 NA NA NA NA NA 2058 5591 1869 1489 NA NA NA NA
