Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1689109200.0 110.0 122 162 342 NA NA NA NA NA NA 197 226 470 NA NA NA NA NA NA 632 331 1454 NA NA NA NA NA NA 1004 1032 2241 NA NA NA NA NA NA
1689109200.0 1102.0 NA 178 384 262 219 NA NA NA NA NA 288 533 359 266 NA NA NA NA NA 1480 3430 1680 276 NA NA NA NA NA 1053 3017 810 238 NA NA NA NA
1689109200.0 11024.0 NA 530 821 0 142 NA NA NA NA NA 727 1181 0 232 NA NA NA NA NA 3842 4036 466 458 NA NA NA NA NA 3204 4125 706 1000 NA NA NA NA
1689109200.0 11024.15 NA 477 833 0 171 NA NA NA NA NA 704 1278 0 261 NA NA NA NA NA 3927 3742 464 554 NA NA NA NA NA 2644 3363 733 856 NA NA NA NA
1689109200.0 11024.2 NA 488 854 0 145 NA NA NA NA NA 715 1266 0 220 NA NA NA NA NA 3890 4231 462 354 NA NA NA NA NA 2366 3357 586 660 NA NA NA NA
1689109200.0 11024.6 NA 481 849 0 141 NA NA NA NA NA 739 1237 0 235 NA NA NA NA NA 3827 4004 465 456 NA NA NA NA NA 2660 3252 819 1031 NA NA NA NA
1689109200.0 11025.0 NA 496 819 0 140 NA NA NA NA NA 722 1183 0 232 NA NA NA NA NA 3854 3777 460 443 NA NA NA NA NA 3227 3610 969 888 NA NA NA NA
1689109200.0 111.0 157 167 349 NA NA NA NA NA NA 260 236 482 NA NA NA NA NA NA 1168 295 1478 NA NA NA NA NA NA 806 739 2010 NA NA NA NA NA NA
1689109200.0 112.0 144 167 346 NA NA NA NA NA NA 261 237 473 NA NA NA NA NA NA 1541 352 1483 NA NA NA NA NA NA 1651 1405 2080 NA NA NA NA NA NA
1689109200.0 11224.0 NA 239 510 0 NA NA NA NA NA NA 321 699 0 NA NA NA NA NA NA 427 1821 472 NA NA NA NA NA NA 920 2553 911 NA NA NA NA NA
1689109200.0 11224.6 NA 239 512 0 NA NA NA NA NA NA 317 689 0 NA NA NA NA NA NA 385 1617 414 NA NA NA NA NA NA 790 2848 480 NA NA NA NA NA
1689109200.0 113.0 151 168 348 NA NA NA NA NA NA 273 240 475 NA NA NA NA NA NA 1656 352 1545 NA NA NA NA NA NA 1616 675 3255 NA NA NA NA NA NA
1689109200.0 114.0 157 169 353 NA NA NA NA NA NA 262 234 473 NA NA NA NA NA NA 1698 365 1533 NA NA NA NA NA NA 1548 1019 2093 NA NA NA NA NA NA
1689109200.0 115.0 133 168 350 NA NA NA NA NA NA 267 237 479 NA NA NA NA NA NA 1774 322 1370 NA NA NA NA NA NA 1513 546 1561 NA NA NA NA NA NA
1689109200.0 116.0 164 169 353 NA NA NA NA NA NA 274 239 475 NA NA NA NA NA NA 1883 352 1561 NA NA NA NA NA NA 1253 347 2106 NA NA NA NA NA NA
1689109200.0 11601.0 NA 243 523 0 148 NA NA NA NA NA 326 725 0 212 NA NA NA NA NA 369 1504 399 289 NA NA NA NA NA 624 2300 590 444 NA NA NA NA
1689109200.0 11602.0 NA 242 511 0 148 NA NA NA NA NA 325 749 0 213 NA NA NA NA NA 366 1515 407 296 NA NA NA NA NA 522 2403 838 720 NA NA NA NA
1689109200.0 11603.0 NA 241 527 0 149 NA NA NA NA NA 328 714 0 215 NA NA NA NA NA 370 1511 395 293 NA NA NA NA NA 626 1995 448 785 NA NA NA NA
1689109200.0 11604.0 NA 242 522 0 149 NA NA NA NA NA 319 726 0 214 NA NA NA NA NA 366 1499 384 280 NA NA NA NA NA 510 2831 438 343 NA NA NA NA
1689109200.0 11605.0 NA 240 517 0 111 NA NA NA NA NA 315 728 0 218 NA NA NA NA NA 375 1507 384 290 NA NA NA NA NA 800 2843 418 505 NA NA NA NA
1689109200.0 11606.0 NA 245 501 0 147 NA NA NA NA NA 337 722 0 213 NA NA NA NA NA 363 1498 390 297 NA NA NA NA NA 392 2908 431 616 NA NA NA NA
1689109200.0 11607.0 NA 245 510 0 170 NA NA NA NA NA 324 706 0 253 NA NA NA NA NA 358 1525 406 296 NA NA NA NA NA 299 2202 750 473 NA NA NA NA
1689109200.0 11608.0 NA 247 517 0 170 NA NA NA NA NA 327 747 0 256 NA NA NA NA NA 376 1537 393 295 NA NA NA NA NA 637 1909 449 444 NA NA NA NA
1689109200.0 11609.0 NA 247 528 0 169 NA NA NA NA NA 327 722 0 262 NA NA NA NA NA 389 1543 394 295 NA NA NA NA NA 585 1976 455 538 NA NA NA NA
1689109200.0 11630.0 NA 258 540 0 152 NA NA NA NA NA 337 786 0 218 NA NA NA NA NA 472 2348 445 282 NA NA NA NA NA 853 2001 990 316 NA NA NA NA
1689109200.0 11634.0 NA 257 546 0 154 NA NA NA NA NA 349 777 0 216 NA NA NA NA NA 421 1710 438 289 NA NA NA NA NA 758 2061 661 347 NA NA NA NA
1689109200.0 11634.1 NA 254 288 0 NA NA NA NA NA NA 340 398 0 NA NA NA NA NA NA 431 624 371 NA NA NA NA NA NA 999 1182 428 NA NA NA NA NA
1689109200.0 11634.15 NA 258 562 0 153 NA NA NA NA NA 340 779 0 217 NA NA NA NA NA 421 1756 416 300 NA NA NA NA NA 828 2089 464 622 NA NA NA NA
1689109200.0 11634.24 NA 192 477 0 139 NA NA NA NA NA 270 700 0 195 NA NA NA NA NA 250 1588 436 308 NA NA NA NA NA 459 2160 606 494 NA NA NA NA
1689109200.0 11634.5 NA 259 161 0 NA NA NA NA NA NA 330 289 0 NA NA NA NA NA NA 423 442 180 NA NA NA NA NA NA 554 924 227 NA NA NA NA NA
1689109200.0 11634.501 NA 257 162 0 NA NA NA NA NA NA 346 291 0 NA NA NA NA NA NA 414 428 196 NA NA NA NA NA NA 486 500 241 NA NA NA NA NA
1689109200.0 11634.505 NA 251 164 0 NA NA NA NA NA NA 335 308 0 NA NA NA NA NA NA 429 422 203 NA NA NA NA NA NA 545 468 246 NA NA NA NA NA
1689109200.0 11634.511 NA 256 125 0 NA NA NA NA NA NA 340 202 0 NA NA NA NA NA NA 425 326 148 NA NA NA NA NA NA 469 704 197 NA NA NA NA NA
1689109200.0 11634.521 NA 257 120 0 NA NA NA NA NA NA 346 185 0 NA NA NA NA NA NA 413 313 154 NA NA NA NA NA NA 404 640 200 NA NA NA NA NA
1689109200.0 11634.601 NA 256 88 512 0 NA NA NA NA NA 334 140 756 0 NA NA NA NA NA 449 125 1960 479 NA NA NA NA NA 353 196 3421 718 NA NA NA NA
1689109200.0 11634.7 NA 256 546 0 NA NA NA NA NA NA 332 750 0 NA NA NA NA NA NA 461 1903 494 NA NA NA NA NA NA 387 2048 798 NA NA NA NA NA
1689109200.0 11634.91 NA 257 531 0 152 NA NA NA NA NA 343 745 0 214 NA NA NA NA NA 415 1747 414 299 NA NA NA NA NA 431 2717 464 741 NA NA NA NA
1689109200.0 11634.911 152 240 521 0 170 NA NA NA NA 233 333 751 0 254 NA NA NA NA 2812 1279 2406 901 787 NA NA NA NA 1752 1357 3301 1764 758 NA NA NA NA
1689109200.0 11634.914 137 233 512 0 143 NA NA NA NA 216 322 769 0 209 NA NA NA NA 2593 476 1843 440 341 NA NA NA NA 1592 1197 2728 528 875 NA NA NA NA
1689109200.0 11640.0 NA 246 523 0 149 NA NA NA NA NA 323 753 0 220 NA NA NA NA NA 377 1535 419 283 NA NA NA NA NA 519 2687 792 380 NA NA NA NA
1689109200.0 11643.0 NA 253 541 0 151 NA NA NA NA NA 337 745 0 213 NA NA NA NA NA 406 1677 424 291 NA NA NA NA NA 362 2423 689 449 NA NA NA NA
1689109200.0 11646.0 NA 249 512 0 152 NA NA NA NA NA 340 757 0 219 NA NA NA NA NA 390 1602 449 298 NA NA NA NA NA 410 1931 1163 837 NA NA NA NA
1689109200.0 11650.0 NA 252 533 0 175 NA NA NA NA NA 326 747 0 264 NA NA NA NA NA 405 1647 422 290 NA NA NA NA NA 502 3214 619 348 NA NA NA NA
1689109200.0 11650.501 NA 247 159 0 NA NA NA NA NA NA 340 291 0 NA NA NA NA NA NA 413 448 189 NA NA NA NA NA NA 604 881 237 NA NA NA NA NA
1689109200.0 11650.505 NA 239 159 0 NA NA NA NA NA NA 332 287 0 NA NA NA NA NA NA 421 446 198 NA NA NA NA NA NA 622 833 249 NA NA NA NA NA
1689109200.0 11650.911 142 233 503 0 164 NA NA NA NA 228 334 730 0 254 NA NA NA NA 1745 1275 2346 925 833 NA NA NA NA 2019 1278 3075 1468 883 NA NA NA NA
1689109200.0 11650.914 132 232 471 0 161 NA NA NA NA 210 322 725 0 250 NA NA NA NA 1314 428 1732 436 344 NA NA NA NA 1625 443 3944 562 836 NA NA NA NA
1689109200.0 117.0 148 169 351 NA NA NA NA NA NA 265 241 479 NA NA NA NA NA NA 2140 365 1559 NA NA NA NA NA NA 1893 831 1762 NA NA NA NA NA NA
1689109200.0 11723.17 NA 243 526 0 NA NA NA NA NA NA 346 755 0 NA NA NA NA NA NA 469 2048 465 NA NA NA NA NA NA 562 3183 809 NA NA NA NA NA
1689109200.0 118.0 152 165 312 NA NA NA NA NA NA 266 239 482 NA NA NA NA NA NA 2318 340 1519 NA NA NA NA NA NA 1185 333 2246 NA NA NA NA NA NA
1689109200.0 11834.0 NA 560 989 0 NA NA NA NA NA NA 792 1330 0 NA NA NA NA NA NA 3675 6111 503 NA NA NA NA NA NA 1954 4988 790 NA NA NA NA NA
